Time,PM 1.0 Std,PM 2.5 Std,PM 10 Std.,PM 1.0 Env,PM 2.5 Env,PM 10 Env,> 0.3 um,> 0.5 um,> 1 um,> 2.5 um,> 5 um,> 10 um,Temp (C),Humidity (%)
2024-04-21 12:48:18.619922,0,0,1,0,0,1,108,28,4,2,2,0,24.28957275390625,29.182952880859375
2024-04-21 12:48:20.759931,0,0,1,0,0,1,84,20,4,2,2,0,24.268122558593753,29.190582275390625
2024-04-21 12:48:22.900339,0,0,0,0,0,0,96,20,2,0,0,0,24.27884765625,29.205841064453125
2024-04-21 12:48:25.040634,0,0,0,0,0,0,114,26,2,0,0,0,24.268122558593753,29.213470458984375
2024-04-21 12:48:27.180631,0,0,0,0,0,0,141,37,2,0,0,0,24.27884765625,29.221099853515625
2024-04-21 12:48:29.320903,0,0,0,0,0,0,141,39,0,0,0,0,24.27884765625,29.259246826171875
2024-04-21 12:48:31.460975,0,0,0,0,0,0,180,48,0,0,0,0,24.27884765625,29.259246826171875
2024-04-21 12:48:33.600984,0,0,0,0,0,0,186,50,0,0,0,0,24.268122558593753,29.228729248046875
2024-04-21 12:48:35.740951,0,0,0,0,0,0,180,50,0,0,0,0,24.28957275390625,29.228729248046875
2024-04-21 12:48:37.880892,0,0,0,0,0,0,180,50,0,0,0,0,24.28957275390625,29.259246826171875
2024-04-21 12:48:40.020999,0,0,0,0,0,0,213,61,0,0,0,0,24.268122558593753,29.274505615234375
2024-04-21 12:48:42.161151,0,0,0,0,0,0,213,61,0,0,0,0,24.27884765625,29.282135009765625
2024-04-21 12:48:44.301071,0,0,0,0,0,0,180,52,0,0,0,0,24.257397460937504,29.266876220703125
2024-04-21 12:48:46.441103,0,0,0,0,0,0,168,48,0,0,0,0,24.257397460937504,29.266876220703125
2024-04-21 12:48:48.581062,0,0,0,0,0,0,156,45,0,0,0,0,24.268122558593753,29.259246826171875
2024-04-21 12:48:50.720951,0,0,0,0,0,0,195,58,2,0,0,0,24.27884765625,29.259246826171875
2024-04-21 12:48:52.860959,0,0,0,0,0,0,177,52,2,0,0,0,24.27884765625,29.266876220703125
2024-04-21 12:48:55.001016,0,0,0,0,0,0,177,52,2,0,0,0,24.28957275390625,29.266876220703125
2024-04-21 12:48:57.141114,0,0,0,0,0,0,165,50,2,0,0,0,24.27884765625,29.243988037109375
2024-04-21 12:48:59.281066,0,0,0,0,0,0,141,42,2,0,0,0,24.27884765625,29.243988037109375
2024-04-21 12:49:01.421130,0,0,0,0,0,0,135,40,2,0,0,0,24.268122558593753,29.205841064453125
2024-04-21 12:49:03.561181,0,0,0,0,0,0,141,42,2,0,0,0,24.27884765625,29.213470458984375
2024-04-21 12:49:05.701207,0,0,0,0,0,0,114,36,2,0,0,0,24.268122558593753,29.236358642578125
2024-04-21 12:49:07.841207,0,0,0,0,0,0,108,34,0,0,0,0,24.27884765625,29.251617431640625
2024-04-21 12:49:09.981586,0,0,0,0,0,0,114,36,0,0,0,0,24.28957275390625,29.251617431640625
2024-04-21 12:49:12.121609,0,0,0,0,0,0,135,42,0,0,0,0,24.27884765625,29.243988037109375
2024-04-21 12:49:14.261883,0,0,0,0,0,0,147,44,2,0,0,0,24.27884765625,29.259246826171875
2024-04-21 12:49:16.401869,0,0,0,0,0,0,186,57,4,0,0,0,24.27884765625,29.251617431640625
2024-04-21 12:49:18.541819,0,0,0,0,0,0,186,57,4,0,0,0,24.27884765625,29.266876220703125
2024-04-21 12:49:20.681764,0,1,1,0,1,1,192,59,6,0,0,0,24.27884765625,29.282135009765625
2024-04-21 12:49:22.822022,1,1,1,1,1,1,210,65,8,0,0,0,24.268122558593753,29.289764404296875
2024-04-21 12:49:24.962043,1,1,1,1,1,1,249,74,8,0,0,0,24.28957275390625,29.305023193359375
2024-04-21 12:49:27.102041,1,1,1,1,1,1,243,72,8,0,0,0,24.27884765625,29.305023193359375
2024-04-21 12:49:29.242202,0,0,0,0,0,0,201,59,8,0,0,0,24.27884765625,29.312652587890625
2024-04-21 12:49:31.382194,0,1,1,0,1,1,195,59,6,0,0,0,24.27884765625,29.305023193359375
2024-04-21 12:49:33.522170,0,1,1,0,1,1,168,50,4,0,0,0,24.27884765625,29.320281982421875
2024-04-21 12:49:35.662228,0,1,1,0,1,1,186,56,8,0,0,0,24.27884765625,29.305023193359375
2024-04-21 12:49:37.802154,0,0,0,0,0,0,237,69,10,0,0,0,24.268122558593753,29.297393798828125
2024-04-21 12:49:39.942228,0,0,0,0,0,0,219,63,8,0,0,0,24.27884765625,29.266876220703125
2024-04-21 12:49:42.082128,0,0,0,0,0,0,153,43,8,0,0,0,24.27884765625,29.266876220703125
2024-04-21 12:49:44.222026,0,0,0,0,0,0,153,43,8,0,0,0,24.28957275390625,29.213470458984375
2024-04-21 12:49:46.361998,0,0,0,0,0,0,165,47,8,0,0,0,24.28957275390625,29.175323486328125
2024-04-21 12:49:48.501910,0,0,0,0,0,0,159,43,8,0,0,0,24.28957275390625,29.152435302734375
2024-04-21 12:49:50.641873,0,0,0,0,0,0,159,43,10,0,0,0,24.27884765625,29.144805908203125
2024-04-21 12:49:52.781893,0,0,0,0,0,0,165,43,8,2,0,0,24.27884765625,29.129547119140625
2024-04-21 12:49:54.921855,0,0,0,0,0,0,102,26,4,2,0,0,24.27884765625,29.129547119140625
2024-04-21 12:49:57.062462,0,0,0,0,0,0,120,32,4,2,0,0,24.27884765625,29.152435302734375
2024-04-21 12:49:59.203836,0,0,0,0,0,0,108,30,4,2,0,0,24.28957275390625,29.175323486328125
2024-04-21 12:50:01.343871,0,0,0,0,0,0,114,34,4,2,0,0,24.27884765625,29.205841064453125
2024-04-21 12:50:03.483936,0,0,0,0,0,0,120,34,4,2,0,0,24.28957275390625,29.228729248046875
2024-04-21 12:50:05.623971,0,1,1,0,1,1,159,47,6,2,0,0,24.27884765625,29.251617431640625
2024-04-21 12:50:07.763925,0,1,1,0,1,1,159,47,4,2,0,0,24.28957275390625,29.251617431640625
2024-04-21 12:50:09.903942,0,0,0,0,0,0,156,48,2,0,0,0,24.27884765625,29.266876220703125
2024-04-21 12:50:12.043932,0,0,0,0,0,0,156,48,2,0,0,0,24.28957275390625,29.266876220703125
2024-04-21 12:50:14.183932,0,0,0,0,0,0,150,46,4,0,0,0,24.27884765625,29.259246826171875
2024-04-21 12:50:16.323930,0,0,0,0,0,0,162,50,4,0,0,0,24.27884765625,29.236358642578125
2024-04-21 12:50:18.463869,0,0,0,0,0,0,177,55,4,0,0,0,24.28957275390625,29.236358642578125
2024-04-21 12:50:20.603858,0,0,0,0,0,0,153,49,4,0,0,0,24.27884765625,29.251617431640625
2024-04-21 12:50:22.743909,0,0,0,0,0,0,114,38,2,0,0,0,24.300297851562497,29.259246826171875
2024-04-21 12:50:24.883820,0,0,0,0,0,0,114,38,2,0,0,0,24.27884765625,29.274505615234375
2024-04-21 12:50:27.023939,0,0,0,0,0,0,99,31,2,0,0,0,24.28957275390625,29.266876220703125
2024-04-21 12:50:29.163902,0,0,0,0,0,0,111,35,2,0,0,0,24.268122558593753,29.274505615234375
2024-04-21 12:50:31.303808,0,0,0,0,0,0,117,37,0,0,0,0,24.27884765625,29.274505615234375
2024-04-21 12:50:33.443781,0,0,0,0,0,0,117,37,0,0,0,0,24.27884765625,29.274505615234375
2024-04-21 12:50:35.583737,0,0,0,0,0,0,102,30,0,0,0,0,24.268122558593753,29.274505615234375
2024-04-21 12:50:37.723649,0,0,0,0,0,0,120,32,0,0,0,0,24.27884765625,29.282135009765625
2024-04-21 12:50:39.863628,0,0,0,0,0,0,126,34,0,0,0,0,24.27884765625,29.297393798828125
2024-04-21 12:50:42.003640,0,0,0,0,0,0,114,30,0,0,0,0,24.27884765625,29.297393798828125
2024-04-21 12:50:44.143612,0,0,0,0,0,0,132,36,0,0,0,0,24.268122558593753,29.305023193359375
2024-04-21 12:50:46.283622,0,0,0,0,0,0,138,38,0,0,0,0,24.27884765625,29.282135009765625
2024-04-21 12:50:48.423572,0,0,0,0,0,0,120,32,0,0,0,0,24.27884765625,29.266876220703125
2024-04-21 12:50:50.563482,0,0,0,0,0,0,132,32,0,0,0,0,24.300297851562497,29.274505615234375
2024-04-21 12:50:52.703350,0,0,0,0,0,0,165,45,0,0,0,0,24.28957275390625,29.266876220703125
2024-04-21 12:50:54.843287,0,0,0,0,0,0,153,45,0,0,0,0,24.300297851562497,29.259246826171875
2024-04-21 12:50:56.983607,0,0,0,0,0,0,147,43,0,0,0,0,24.300297851562497,29.236358642578125
2024-04-21 12:50:59.123542,0,0,0,0,0,0,147,45,0,0,0,0,24.332473144531242,29.228729248046875
2024-04-21 12:51:01.263487,0,0,0,0,0,0,168,52,2,0,0,0,24.343198242187505,29.175323486328125
2024-04-21 12:51:03.403527,0,0,0,0,0,0,156,48,2,0,0,0,24.343198242187505,29.152435302734375
2024-04-21 12:51:05.543346,0,0,0,0,0,0,156,48,2,0,0,0,24.332473144531242,29.121917724609375
2024-04-21 12:51:07.683213,0,0,0,0,0,0,150,46,2,0,0,0,24.353923339843753,29.121917724609375
2024-04-21 12:51:09.823149,0,0,0,0,0,0,135,41,2,0,0,0,24.3646484375,29.129547119140625
2024-04-21 12:51:11.963090,0,0,0,0,0,0,141,41,2,0,0,0,24.343198242187505,29.099029541015625
2024-04-21 12:51:14.102974,0,0,0,0,0,0,135,39,2,0,0,0,24.332473144531242,29.114288330078125
2024-04-21 12:51:16.242872,0,0,0,0,0,0,168,50,4,0,0,0,24.332473144531242,29.099029541015625
2024-04-21 12:51:18.382680,0,0,0,0,0,0,153,43,2,0,0,0,24.332473144531242,29.091400146484375
2024-04-21 12:51:20.522500,0,0,0,0,0,0,159,45,4,0,0,0,24.321748046874994,29.076141357421875
2024-04-21 12:51:22.662414,0,0,0,0,0,0,153,43,4,0,0,0,24.332473144531242,29.068511962890625
2024-04-21 12:51:24.802200,0,0,0,0,0,0,135,41,4,0,0,0,24.332473144531242,29.045623779296875
2024-04-21 12:51:26.942110,0,0,0,0,0,0,111,33,4,0,0,0,24.321748046874994,29.060882568359375
2024-04-21 12:51:29.082152,0,0,0,0,0,0,138,44,4,0,0,0,24.332473144531242,29.068511962890625
2024-04-21 12:51:31.221995,0,0,0,0,0,0,150,48,6,0,0,0,24.332473144531242,29.114288330078125
2024-04-21 12:51:33.361902,0,0,0,0,0,0,111,31,4,0,0,0,24.332473144531242,29.137176513671875
2024-04-21 12:51:35.501776,0,0,0,0,0,0,111,31,4,0,0,0,24.332473144531242,29.144805908203125
2024-04-21 12:51:37.641550,0,0,0,0,0,0,123,33,2,0,0,0,24.332473144531242,29.152435302734375
2024-04-21 12:51:39.781469,0,0,0,0,0,0,135,37,2,0,0,0,24.321748046874994,29.144805908203125
2024-04-21 12:51:41.921429,0,0,0,0,0,0,147,41,2,0,0,0,24.311022949218746,29.144805908203125
2024-04-21 12:51:44.061247,0,0,0,0,0,0,159,45,2,0,0,0,24.321748046874994,29.144805908203125
2024-04-21 12:51:46.201159,0,0,0,0,0,0,126,32,2,0,0,0,24.332473144531242,29.114288330078125
2024-04-21 12:51:48.341086,0,0,0,0,0,0,138,40,0,0,0,0,24.321748046874994,29.114288330078125
2024-04-21 12:51:50.480926,0,0,0,0,0,0,156,46,0,0,0,0,24.332473144531242,29.068511962890625
2024-04-21 12:51:52.620813,0,0,0,0,0,0,150,46,0,0,0,0,24.321748046874994,29.068511962890625
2024-04-21 12:51:54.760686,0,0,0,0,0,0,138,42,0,0,0,0,24.321748046874994,29.053253173828125
2024-04-21 12:51:56.900542,0,0,0,0,0,0,132,40,0,0,0,0,24.321748046874994,29.053253173828125
2024-04-21 12:51:59.040609,0,0,0,0,0,0,126,38,0,0,0,0,24.332473144531242,29.045623779296875
2024-04-21 12:52:01.180633,0,0,0,0,0,0,126,38,0,0,0,0,24.321748046874994,29.060882568359375
2024-04-21 12:52:03.320686,0,0,0,0,0,0,144,46,0,0,0,0,24.311022949218746,29.083770751953125
2024-04-21 12:52:05.460597,0,0,0,0,0,0,108,34,0,0,0,0,24.321748046874994,29.076141357421875
2024-04-21 12:52:07.600517,0,0,0,0,0,0,96,30,0,0,0,0,24.321748046874994,29.083770751953125
2024-04-21 12:52:09.740444,0,0,0,0,0,0,96,30,0,0,0,0,24.321748046874994,29.099029541015625
2024-04-21 12:52:11.880451,0,0,0,0,0,0,108,36,0,0,0,0,24.311022949218746,29.114288330078125
2024-04-21 12:52:14.020382,0,0,0,0,0,0,147,49,0,0,0,0,24.311022949218746,29.129547119140625
2024-04-21 12:52:16.160369,0,0,0,0,0,0,135,45,0,0,0,0,24.311022949218746,29.144805908203125
2024-04-21 12:52:18.300341,0,0,0,0,0,0,147,47,0,0,0,0,24.321748046874994,29.175323486328125
2024-04-21 12:52:20.440223,0,0,0,0,0,0,147,45,2,0,0,0,24.311022949218746,29.198211669921875
2024-04-21 12:52:22.580228,0,0,0,0,0,0,177,55,2,0,0,0,24.332473144531242,29.190582275390625
2024-04-21 12:52:24.720111,0,1,1,0,1,1,222,70,4,0,0,0,24.321748046874994,29.190582275390625
2024-04-21 12:52:26.859978,0,1,2,0,1,2,222,70,6,2,2,0,24.311022949218746,29.175323486328125
2024-04-21 12:52:29.000016,1,1,2,1,1,2,255,79,6,2,2,0,24.321748046874994,29.167694091796875
2024-04-21 12:52:31.140012,1,1,2,1,1,2,222,68,6,2,2,0,24.321748046874994,29.182952880859375
2024-04-21 12:52:33.280065,1,1,2,1,1,2,249,77,8,2,2,0,24.321748046874994,29.182952880859375
2024-04-21 12:52:35.419973,1,1,2,1,1,2,243,77,10,2,2,0,24.300297851562497,29.182952880859375
2024-04-21 12:52:37.559951,0,1,2,0,1,2,219,69,8,2,2,0,24.311022949218746,29.175323486328125
2024-04-21 12:52:39.699927,0,1,2,0,1,2,213,67,8,2,2,0,24.311022949218746,29.175323486328125
2024-04-21 12:52:41.839878,0,0,2,0,0,2,168,52,6,2,2,0,24.311022949218746,29.182952880859375
2024-04-21 12:52:43.979851,0,0,0,0,0,0,162,50,4,0,0,0,24.311022949218746,29.198211669921875
2024-04-21 12:52:46.119926,0,0,0,0,0,0,111,35,4,0,0,0,24.300297851562497,29.182952880859375
2024-04-21 12:52:48.259875,0,0,0,0,0,0,144,44,6,0,0,0,24.300297851562497,29.175323486328125
2024-04-21 12:52:50.399875,0,0,0,0,0,0,183,53,4,0,0,0,24.311022949218746,29.190582275390625
2024-04-21 12:52:52.539920,0,0,0,0,0,0,165,47,2,0,0,0,24.311022949218746,29.213470458984375
2024-04-21 12:52:54.679920,0,0,0,0,0,0,177,51,6,0,0,0,24.311022949218746,29.228729248046875
2024-04-21 12:52:56.819865,0,0,0,0,0,0,183,51,6,0,0,0,24.311022949218746,29.236358642578125
2024-04-21 12:52:58.959908,0,0,0,0,0,0,222,62,6,0,0,0,24.311022949218746,29.236358642578125
2024-04-21 12:53:01.099942,1,1,1,1,1,1,261,75,10,0,0,0,24.321748046874994,29.221099853515625
2024-04-21 12:53:03.239956,1,1,1,1,1,1,279,81,10,0,0,0,24.311022949218746,29.228729248046875
2024-04-21 12:53:05.379945,1,1,1,1,1,1,264,76,8,0,0,0,24.321748046874994,29.221099853515625
2024-04-21 12:53:07.519892,0,1,1,0,1,1,192,56,8,0,0,0,24.321748046874994,29.228729248046875
2024-04-21 12:53:09.659895,0,1,1,0,1,1,192,56,8,0,0,0,24.321748046874994,29.221099853515625
2024-04-21 12:53:11.799880,0,0,0,0,0,0,162,48,4,0,0,0,24.332473144531242,29.213470458984375
2024-04-21 12:53:13.939824,0,0,0,0,0,0,150,46,4,0,0,0,24.321748046874994,29.221099853515625
2024-04-21 12:53:16.079836,0,0,0,0,0,0,111,35,4,0,0,0,24.332473144531242,29.213470458984375
2024-04-21 12:53:18.219798,0,0,0,0,0,0,105,31,2,0,0,0,24.332473144531242,29.213470458984375
2024-04-21 12:53:20.359685,0,0,0,0,0,0,99,29,2,0,0,0,24.321748046874994,29.182952880859375
2024-04-21 12:53:22.499652,0,0,0,0,0,0,75,23,2,0,0,0,24.332473144531242,29.160064697265625
2024-04-21 12:53:24.639633,0,0,0,0,0,0,93,29,4,0,0,0,24.332473144531242,29.144805908203125
2024-04-21 12:53:26.779598,0,0,0,0,0,0,129,41,4,0,0,0,24.343198242187505,29.144805908203125
2024-04-21 12:53:28.919625,0,0,0,0,0,0,129,39,4,0,0,0,24.343198242187505,29.137176513671875
2024-04-21 12:53:31.059611,0,0,0,0,0,0,141,43,4,0,0,0,24.332473144531242,29.137176513671875
2024-04-21 12:53:33.199975,0,0,0,0,0,0,159,47,4,0,0,0,24.343198242187505,29.152435302734375
2024-04-21 12:53:35.340010,0,0,0,0,0,0,126,36,2,0,0,0,24.343198242187505,29.152435302734375
2024-04-21 12:53:37.479920,0,0,0,0,0,0,126,36,2,0,0,0,24.343198242187505,29.160064697265625
2024-04-21 12:53:39.619909,0,0,0,0,0,0,138,40,2,0,0,0,24.353923339843753,29.167694091796875
2024-04-21 12:53:41.759906,0,0,0,0,0,0,120,34,0,0,0,0,24.353923339843753,29.190582275390625
2024-04-21 12:53:43.900575,0,0,0,0,0,0,96,24,0,0,0,0,24.353923339843753,29.182952880859375
2024-04-21 12:53:46.041490,0,0,0,0,0,0,102,28,0,0,0,0,24.343198242187505,29.182952880859375
2024-04-21 12:53:48.183216,0,0,0,0,0,0,123,32,0,0,0,0,24.332473144531242,29.182952880859375
2024-04-21 12:53:50.324392,0,0,0,0,0,0,123,34,0,0,0,0,24.343198242187505,29.175323486328125
2024-04-21 12:53:52.464739,0,0,0,0,0,0,129,38,4,0,0,0,24.343198242187505,29.144805908203125
2024-04-21 12:53:54.604631,0,0,0,0,0,0,162,47,6,0,0,0,24.343198242187505,29.129547119140625
2024-04-21 12:53:56.744588,0,0,0,0,0,0,150,43,6,0,0,0,24.343198242187505,29.106658935546875
2024-04-21 12:53:58.884682,0,0,0,0,0,0,156,45,6,0,0,0,24.332473144531242,29.106658935546875
2024-04-21 12:54:01.024747,0,0,0,0,0,0,150,45,6,0,0,0,24.343198242187505,29.106658935546875
2024-04-21 12:54:03.164723,0,0,0,0,0,0,171,49,6,0,0,0,24.353923339843753,29.137176513671875
2024-04-21 12:54:05.304621,0,0,0,0,0,0,150,45,6,0,0,0,24.343198242187505,29.152435302734375
2024-04-21 12:54:07.444577,0,0,0,0,0,0,102,29,2,0,0,0,24.332473144531242,29.175323486328125
2024-04-21 12:54:09.584568,0,0,0,0,0,0,114,33,2,0,0,0,24.343198242187505,29.190582275390625
2024-04-21 12:54:11.724645,0,0,0,0,0,0,75,22,0,0,0,0,24.343198242187505,29.190582275390625
2024-04-21 12:54:13.864626,0,0,0,0,0,0,87,22,0,0,0,0,24.343198242187505,29.198211669921875
2024-04-21 12:54:16.004853,0,0,0,0,0,0,99,26,0,0,0,0,24.321748046874994,29.190582275390625
2024-04-21 12:54:18.145606,0,0,0,0,0,0,105,28,0,0,0,0,24.332473144531242,29.190582275390625
2024-04-21 12:54:20.286972,0,0,0,0,0,0,105,28,0,0,0,0,24.332473144531242,29.182952880859375
2024-04-21 12:54:22.428518,0,0,0,0,0,0,105,28,0,0,0,0,24.332473144531242,29.175323486328125
2024-04-21 12:54:24.569876,0,0,0,0,0,0,129,36,0,0,0,0,24.321748046874994,29.152435302734375
2024-04-21 12:54:26.711364,0,0,0,0,0,0,150,43,0,0,0,0,24.343198242187505,29.137176513671875
2024-04-21 12:54:28.852811,0,0,0,0,0,0,156,45,0,0,0,0,24.321748046874994,29.121917724609375
2024-04-21 12:54:30.994311,0,0,0,0,0,0,231,69,0,0,0,0,24.321748046874994,29.129547119140625
2024-04-21 12:54:33.135430,0,0,0,0,0,0,231,67,0,0,0,0,24.332473144531242,29.137176513671875
2024-04-21 12:54:35.276384,0,0,0,0,0,0,231,67,0,0,0,0,24.311022949218746,29.152435302734375
2024-04-21 12:54:37.416275,0,0,0,0,0,0,204,61,0,0,0,0,24.321748046874994,29.175323486328125
2024-04-21 12:54:39.556334,0,0,0,0,0,0,210,63,2,0,0,0,24.332473144531242,29.175323486328125
2024-04-21 12:54:41.696338,1,1,1,1,1,1,252,75,2,0,0,0,24.321748046874994,29.190582275390625
2024-04-21 12:54:43.836320,1,1,1,1,1,1,231,68,2,0,0,0,24.321748046874994,29.190582275390625
2024-04-21 12:54:45.976456,1,1,1,1,1,1,219,64,2,0,0,0,24.332473144531242,29.190582275390625
2024-04-21 12:54:48.116460,0,0,0,0,0,0,144,42,2,0,0,0,24.332473144531242,29.198211669921875
2024-04-21 12:54:50.256375,0,0,0,0,0,0,138,40,2,0,0,0,24.332473144531242,29.190582275390625
2024-04-21 12:54:52.396303,0,0,0,0,0,0,150,42,2,0,0,0,24.321748046874994,29.190582275390625
2024-04-21 12:54:54.536314,0,0,0,0,0,0,162,44,2,0,0,0,24.332473144531242,29.175323486328125
2024-04-21 12:54:56.676266,0,0,0,0,0,0,108,28,0,0,0,0,24.332473144531242,29.198211669921875
2024-04-21 12:54:58.816231,0,0,0,0,0,0,141,39,2,0,0,0,24.332473144531242,29.198211669921875
2024-04-21 12:55:00.956377,0,0,0,0,0,0,135,37,2,0,0,0,24.332473144531242,29.198211669921875
2024-04-21 12:55:03.096448,0,0,0,0,0,0,153,41,2,0,0,0,24.332473144531242,29.190582275390625
2024-04-21 12:55:05.236364,0,0,0,0,0,0,159,47,2,0,0,0,24.321748046874994,29.190582275390625
2024-04-21 12:55:07.376359,0,0,0,0,0,0,180,49,2,0,0,0,24.332473144531242,29.160064697265625
2024-04-21 12:55:09.516395,0,0,0,0,0,0,186,53,2,0,0,0,24.332473144531242,29.129547119140625
2024-04-21 12:55:11.656360,0,0,0,0,0,0,192,55,2,0,0,0,24.311022949218746,29.106658935546875
2024-04-21 12:55:13.796376,0,0,0,0,0,0,186,53,2,0,0,0,24.311022949218746,29.099029541015625
2024-04-21 12:55:15.936461,0,0,0,0,0,0,159,44,0,0,0,0,24.321748046874994,29.099029541015625
2024-04-21 12:55:18.076498,0,0,0,0,0,0,165,46,0,0,0,0,24.311022949218746,29.091400146484375
2024-04-21 12:55:20.219668,0,0,0,0,0,0,153,44,0,0,0,0,24.321748046874994,29.099029541015625
2024-04-21 12:55:22.359004,0,0,0,0,0,0,165,48,0,0,0,0,24.311022949218746,29.099029541015625
2024-04-21 12:55:24.497612,0,0,0,0,0,0,138,44,0,0,0,0,24.321748046874994,29.114288330078125
2024-04-21 12:55:26.636832,0,0,0,0,0,0,138,44,0,0,0,0,24.332473144531242,29.106658935546875
2024-04-21 12:55:28.776889,0,0,0,0,0,0,153,49,2,0,0,0,24.353923339843753,29.083770751953125
2024-04-21 12:55:30.916803,0,0,0,0,0,0,141,45,4,0,0,0,24.353923339843753,29.060882568359375
2024-04-21 12:55:33.056740,0,0,0,0,0,0,135,43,4,0,0,0,24.353923339843753,29.053253173828125
2024-04-21 12:55:35.196746,0,0,0,0,0,0,123,39,4,0,0,0,24.353923339843753,29.045623779296875
2024-04-21 12:55:37.337597,0,0,0,0,0,0,129,41,4,0,0,0,24.343198242187505,28.999847412109375
2024-04-21 12:55:39.478993,0,0,0,0,0,0,144,37,4,0,0,0,24.332473144531242,28.992218017578125
2024-04-21 12:55:41.620650,0,0,0,0,0,0,138,35,4,0,0,0,24.353923339843753,28.984588623046875
2024-04-21 12:55:43.761229,0,0,0,0,0,0,132,33,4,0,0,0,24.343198242187505,28.992218017578125
2024-04-21 12:55:45.902595,0,0,0,0,0,0,132,33,4,0,0,0,24.343198242187505,29.015106201171875
2024-04-21 12:55:48.043341,0,0,0,0,0,0,126,31,2,0,0,0,24.343198242187505,29.037994384765625
2024-04-21 12:55:50.184733,0,0,0,0,0,0,150,37,2,0,0,0,24.353923339843753,29.045623779296875
2024-04-21 12:55:52.325854,0,0,0,0,0,0,174,45,6,0,0,0,24.332473144531242,29.037994384765625
2024-04-21 12:55:54.466970,0,1,1,0,1,1,213,58,6,0,0,0,24.332473144531242,29.045623779296875
2024-04-21 12:55:56.608027,0,0,0,0,0,0,180,54,8,0,0,0,24.343198242187505,29.060882568359375
2024-04-21 12:55:58.749130,0,0,0,0,0,0,186,56,8,0,0,0,24.332473144531242,29.060882568359375
2024-04-21 12:56:00.890141,0,0,0,0,0,0,201,61,8,0,0,0,24.343198242187505,29.068511962890625
2024-04-21 12:56:03.032028,0,0,0,0,0,0,186,58,6,0,0,0,24.353923339843753,29.083770751953125
2024-04-21 12:56:05.172054,1,1,1,1,1,1,267,82,6,0,0,0,24.353923339843753,29.037994384765625
2024-04-21 12:56:07.312117,1,1,1,1,1,1,249,76,6,0,0,0,24.353923339843753,29.030364990234375
2024-04-21 12:56:09.452088,0,0,0,0,0,0,258,79,2,0,0,0,24.3646484375,29.022735595703125
2024-04-21 12:56:11.592256,0,1,1,0,1,1,246,75,6,0,0,0,24.353923339843753,29.068511962890625
2024-04-21 12:56:13.732220,0,1,1,0,1,1,246,77,4,0,0,0,24.343198242187505,29.076141357421875
2024-04-21 12:56:15.872200,0,0,0,0,0,0,300,92,4,0,0,0,24.343198242187505,29.091400146484375
2024-04-21 12:56:18.012112,0,0,0,0,0,0,267,81,4,0,0,0,24.3646484375,29.106658935546875
2024-04-21 12:56:20.152045,1,1,1,1,1,1,300,92,4,0,0,0,24.343198242187505,29.114288330078125
2024-04-21 12:56:22.292089,0,0,0,0,0,0,252,79,8,0,0,0,24.353923339843753,29.137176513671875
2024-04-21 12:56:24.432105,0,0,0,0,0,0,270,87,8,0,0,0,24.343198242187505,29.137176513671875
2024-04-21 12:56:26.571995,0,0,0,0,0,0,255,82,8,0,0,0,24.343198242187505,29.137176513671875
2024-04-21 12:56:28.711997,0,0,0,0,0,0,240,77,4,0,0,0,24.343198242187505,29.129547119140625
2024-04-21 12:56:30.852063,0,1,1,0,1,1,234,75,6,0,0,0,24.343198242187505,29.144805908203125
2024-04-21 12:56:32.992663,0,1,1,0,1,1,198,64,6,0,0,0,24.353923339843753,29.129547119140625
2024-04-21 12:56:35.132644,0,1,1,0,1,1,204,66,8,0,0,0,24.353923339843753,29.129547119140625
2024-04-21 12:56:37.272720,0,1,1,0,1,1,192,55,8,0,0,0,24.343198242187505,29.129547119140625
2024-04-21 12:56:39.412791,0,0,0,0,0,0,153,42,4,0,0,0,24.343198242187505,29.137176513671875
2024-04-21 12:56:41.552775,0,0,0,0,0,0,147,36,4,0,0,0,24.332473144531242,29.137176513671875
2024-04-21 12:56:43.692704,0,0,0,0,0,0,153,36,4,0,0,0,24.332473144531242,29.137176513671875
2024-04-21 12:56:45.832780,0,0,0,0,0,0,141,32,4,0,0,0,24.353923339843753,29.129547119140625
2024-04-21 12:56:47.972795,0,0,0,0,0,0,153,34,2,0,0,0,24.37537353515625,29.106658935546875
2024-04-21 12:56:50.112743,0,0,0,0,0,0,153,36,2,0,0,0,24.386098632812498,29.091400146484375
2024-04-21 12:56:52.252728,0,0,0,0,0,0,171,42,0,0,0,0,24.396823730468746,29.625457763671875
2024-04-21 12:56:54.392680,0,0,0,0,0,0,144,40,0,0,0,0,24.3646484375,29.465240478515625
2024-04-21 12:56:56.532622,0,0,0,0,0,0,150,42,0,0,0,0,24.353923339843753,29.465240478515625
2024-04-21 12:56:58.672627,0,0,0,0,0,0,144,44,0,0,0,0,24.353923339843753,29.442352294921875
2024-04-21 12:57:00.812691,0,0,0,0,0,0,135,40,2,0,0,0,24.353923339843753,29.419464111328125
2024-04-21 12:57:02.952718,0,0,0,0,0,0,147,44,2,0,0,0,24.343198242187505,29.449981689453125
2024-04-21 12:57:05.092994,0,0,0,0,0,0,147,46,2,0,0,0,24.332473144531242,29.488128662109375
2024-04-21 12:57:07.232997,0,0,0,0,0,0,168,49,2,0,0,0,24.3646484375,29.511016845703125
