Time,PM 1.0 Std,PM 2.5 Std,PM 10 Std.,PM 1.0 Env,PM 2.5 Env,PM 10 Env,> 0.3 um,> 0.5 um,> 1 um,> 2.5 um,> 5 um,> 10 um,Temp (C),Humidity (%)
2024-04-18 18:53:39.776338,1,1,1,1,1,1,369,113,4,0,0,0,23.860568847656246,39.818328857421875
2024-04-18 18:53:41.916407,1,1,1,1,1,1,342,104,4,0,0,0,23.882019042968743,39.825958251953125
2024-04-18 18:53:44.056540,1,1,1,1,1,1,348,106,0,0,0,0,23.871293945312495,39.825958251953125
2024-04-18 18:53:46.196557,1,1,1,1,1,1,327,106,4,0,0,0,23.860568847656246,39.810699462890625
2024-04-18 18:53:48.336590,1,1,1,1,1,1,273,85,4,0,0,0,23.871293945312495,39.833587646484375
2024-04-18 18:53:50.476623,1,1,1,1,1,1,273,85,4,0,0,0,23.860568847656246,39.833587646484375
2024-04-18 18:53:52.616761,1,1,1,1,1,1,273,88,4,0,0,0,23.871293945312495,39.848846435546875
2024-04-18 18:53:54.756792,1,1,1,1,1,1,300,97,6,0,0,0,23.871293945312495,39.833587646484375
2024-04-18 18:53:56.896916,1,1,1,1,1,1,276,89,6,0,0,0,23.882019042968743,39.833587646484375
2024-04-18 18:53:59.036958,1,1,1,1,1,1,303,96,6,0,0,0,23.871293945312495,39.833587646484375
2024-04-18 18:54:01.177013,1,1,1,1,1,1,264,83,6,0,0,0,23.871293945312495,39.841217041015625
2024-04-18 18:54:03.317075,1,1,1,1,1,1,240,72,2,0,0,0,23.882019042968743,39.825958251953125
2024-04-18 18:54:05.457223,1,1,1,1,1,1,252,77,2,0,0,0,23.871293945312495,39.780181884765625
2024-04-18 18:54:07.597219,1,1,1,1,1,1,273,82,2,0,0,0,23.871293945312495,39.780181884765625
2024-04-18 18:54:09.737236,1,1,1,1,1,1,297,86,4,0,0,0,23.882019042968743,39.810699462890625
2024-04-18 18:54:11.877299,1,1,1,1,1,1,282,79,2,0,0,0,23.882019042968743,39.825958251953125
2024-04-18 18:54:14.017347,1,1,1,1,1,1,306,85,2,0,0,0,23.882019042968743,39.833587646484375
2024-04-18 18:54:16.157470,1,1,1,1,1,1,267,74,2,0,0,0,23.882019042968743,39.803070068359375
2024-04-18 18:54:18.297640,1,1,1,1,1,1,291,81,2,0,0,0,23.882019042968743,39.787811279296875
2024-04-18 18:54:20.437660,1,1,1,1,1,1,303,85,2,0,0,0,23.882019042968743,39.803070068359375
2024-04-18 18:54:22.577759,1,1,1,1,1,1,258,72,2,0,0,0,23.882019042968743,39.810699462890625
2024-04-18 18:54:24.717794,1,1,1,1,1,1,252,72,2,0,0,0,23.89274414062499,39.810699462890625
2024-04-18 18:54:26.857838,1,1,1,1,1,1,231,67,0,0,0,0,23.89274414062499,39.818328857421875
2024-04-18 18:54:28.998071,1,1,1,1,1,1,237,71,0,0,0,0,23.89274414062499,39.795440673828125
2024-04-18 18:54:31.138248,1,1,1,1,1,1,237,73,0,0,0,0,23.89274414062499,39.780181884765625
2024-04-18 18:54:33.278461,1,1,1,1,1,1,237,71,0,0,0,0,23.89274414062499,39.787811279296875
2024-04-18 18:54:35.418650,1,1,1,1,1,1,240,70,0,0,0,0,23.89274414062499,39.803070068359375
2024-04-18 18:54:37.558774,1,1,1,1,1,1,246,72,0,0,0,0,23.89274414062499,39.810699462890625
2024-04-18 18:54:39.698908,1,1,1,1,1,1,279,78,0,0,0,0,23.89274414062499,39.818328857421875
2024-04-18 18:54:41.839112,1,1,1,1,1,1,258,71,0,0,0,0,23.882019042968743,39.818328857421875
2024-04-18 18:54:43.979095,0,0,0,0,0,0,246,65,2,0,0,0,23.89274414062499,39.818328857421875
2024-04-18 18:54:46.119143,0,0,0,0,0,0,240,63,2,0,0,0,23.89274414062499,39.795440673828125
2024-04-18 18:54:48.259242,0,0,0,0,0,0,228,59,2,0,0,0,23.882019042968743,39.780181884765625
2024-04-18 18:54:50.399245,0,0,0,0,0,0,249,65,4,0,0,0,23.89274414062499,39.795440673828125
2024-04-18 18:54:52.539360,0,1,1,0,1,1,234,62,8,0,0,0,23.89274414062499,39.803070068359375
2024-04-18 18:54:54.679393,0,1,1,0,1,1,249,67,8,0,0,0,23.89274414062499,39.772552490234375
2024-04-18 18:54:56.819467,1,1,1,1,1,1,261,76,8,0,0,0,23.903469238281254,39.764923095703125
2024-04-18 18:54:58.959525,0,0,0,0,0,0,240,69,6,0,0,0,23.882019042968743,39.772552490234375
2024-04-18 18:55:01.099584,0,0,0,0,0,0,246,71,8,0,0,0,23.89274414062499,39.772552490234375
2024-04-18 18:55:03.239610,1,1,1,1,1,1,267,78,8,0,0,0,23.882019042968743,39.772552490234375
2024-04-18 18:55:05.379634,1,1,1,1,1,1,288,85,12,0,0,0,23.89274414062499,39.757293701171875
2024-04-18 18:55:07.519751,1,1,1,1,1,1,279,83,10,0,0,0,23.903469238281254,39.749664306640625
2024-04-18 18:55:09.659794,1,1,1,1,1,1,252,76,6,0,0,0,23.89274414062499,39.757293701171875
2024-04-18 18:55:11.799839,1,1,1,1,1,1,252,76,6,0,0,0,23.903469238281254,39.764923095703125
2024-04-18 18:55:13.939866,1,1,1,1,1,1,225,65,6,0,0,0,23.89274414062499,39.780181884765625
2024-04-18 18:55:16.079998,1,1,1,1,1,1,285,85,10,0,0,0,23.882019042968743,39.780181884765625
2024-04-18 18:55:18.220062,1,1,1,1,1,1,294,90,8,0,0,0,23.89274414062499,39.795440673828125
2024-04-18 18:55:20.360122,1,1,1,1,1,1,294,88,10,0,0,0,23.882019042968743,39.803070068359375
2024-04-18 18:55:22.500187,1,1,1,1,1,1,306,92,8,0,0,0,23.89274414062499,39.795440673828125
2024-04-18 18:55:24.640265,1,2,2,1,2,2,339,107,8,0,0,0,23.903469238281254,39.795440673828125
2024-04-18 18:55:26.780362,1,1,1,1,1,1,345,107,10,0,0,0,23.903469238281254,39.780181884765625
2024-04-18 18:55:28.920391,0,1,1,0,1,1,351,107,10,0,0,0,23.882019042968743,39.780181884765625
2024-04-18 18:55:31.060565,2,2,2,2,2,2,357,111,10,0,0,0,23.89274414062499,39.795440673828125
2024-04-18 18:55:33.200590,1,1,1,1,1,1,303,93,6,0,0,0,23.89274414062499,39.803070068359375
2024-04-18 18:55:35.340719,1,1,1,1,1,1,315,95,6,0,0,0,23.89274414062499,39.780181884765625
2024-04-18 18:55:37.480757,1,1,1,1,1,1,294,88,4,0,0,0,23.882019042968743,39.742034912109375
2024-04-18 18:55:39.620862,1,1,1,1,1,1,321,95,2,0,0,0,23.89274414062499,39.749664306640625
2024-04-18 18:55:41.760886,1,1,1,1,1,1,342,102,4,0,0,0,23.89274414062499,39.764923095703125
2024-04-18 18:55:43.900932,1,1,1,1,1,1,351,107,4,0,0,0,23.89274414062499,39.764923095703125
2024-04-18 18:55:46.041068,1,1,1,1,1,1,336,104,6,0,0,0,23.89274414062499,39.772552490234375
2024-04-18 18:55:48.181107,1,1,1,1,1,1,345,107,6,0,0,0,23.89274414062499,39.764923095703125
2024-04-18 18:55:50.321119,2,2,2,2,2,2,426,134,12,0,0,0,23.903469238281254,39.780181884765625
2024-04-18 18:55:52.461258,2,2,2,2,2,2,405,127,12,0,0,0,23.89274414062499,39.803070068359375
2024-04-18 18:55:54.601293,1,1,1,1,1,1,393,125,12,0,0,0,23.882019042968743,39.810699462890625
2024-04-18 18:55:56.741287,1,2,2,1,2,2,345,109,18,0,0,0,23.89274414062499,39.795440673828125
2024-04-18 18:55:58.881506,1,2,2,1,2,2,306,96,16,0,0,0,23.89274414062499,39.795440673828125
2024-04-18 18:56:01.021632,0,1,1,0,1,1,285,89,14,0,0,0,23.89274414062499,39.772552490234375
2024-04-18 18:56:03.161742,0,0,0,0,0,0,273,85,12,0,0,0,23.89274414062499,39.764923095703125
2024-04-18 18:56:05.301773,0,0,0,0,0,0,225,68,8,0,0,0,23.89274414062499,39.780181884765625
2024-04-18 18:56:07.441809,0,0,0,0,0,0,186,55,6,0,0,0,23.89274414062499,39.764923095703125
2024-04-18 18:56:09.581795,0,0,0,0,0,0,180,55,6,0,0,0,23.89274414062499,39.772552490234375
2024-04-18 18:56:11.721809,0,0,0,0,0,0,186,55,6,0,0,0,23.882019042968743,39.772552490234375
2024-04-18 18:56:13.861840,0,0,0,0,0,0,141,40,0,0,0,0,23.871293945312495,39.772552490234375
2024-04-18 18:56:16.002040,0,0,0,0,0,0,153,44,0,0,0,0,23.89274414062499,39.803070068359375
2024-04-18 18:56:18.142166,0,0,0,0,0,0,153,44,2,0,0,0,23.882019042968743,39.787811279296875
2024-04-18 18:56:20.282170,0,0,0,0,0,0,180,51,4,0,0,0,23.882019042968743,39.772552490234375
2024-04-18 18:56:22.422167,0,0,0,0,0,0,174,52,4,0,0,0,23.89274414062499,39.749664306640625
2024-04-18 18:56:24.562395,0,0,0,0,0,0,207,63,4,0,0,0,23.882019042968743,39.780181884765625
2024-04-18 18:56:26.702640,0,0,0,0,0,0,213,65,6,0,0,0,23.882019042968743,39.772552490234375
2024-04-18 18:56:28.843049,0,0,0,0,0,0,252,80,8,0,0,0,23.882019042968743,39.764923095703125
2024-04-18 18:56:30.983160,1,1,1,1,1,1,282,92,8,0,0,0,23.882019042968743,39.795440673828125
2024-04-18 18:56:33.123280,1,2,2,1,2,2,303,99,10,0,0,0,23.89274414062499,39.803070068359375
2024-04-18 18:56:35.263323,0,1,1,0,1,1,315,103,8,0,0,0,23.882019042968743,39.810699462890625
2024-04-18 18:56:37.403362,0,1,1,0,1,1,321,107,6,0,0,0,23.882019042968743,39.818328857421875
2024-04-18 18:56:39.543512,0,1,1,0,1,1,321,107,8,0,0,0,23.882019042968743,39.810699462890625
2024-04-18 18:56:41.683606,1,2,2,1,2,2,327,107,8,0,0,0,23.882019042968743,39.803070068359375
2024-04-18 18:56:43.823672,1,2,2,1,2,2,336,105,6,0,0,0,23.882019042968743,39.772552490234375
2024-04-18 18:56:45.963813,0,0,0,0,0,0,309,96,6,0,0,0,23.882019042968743,39.749664306640625
2024-04-18 18:56:48.103823,0,0,0,0,0,0,318,99,6,0,0,0,23.882019042968743,39.734405517578125
2024-04-18 18:56:50.243809,0,0,0,0,0,0,306,95,4,0,0,0,23.89274414062499,39.787811279296875
2024-04-18 18:56:52.383829,0,0,0,0,0,0,306,91,4,0,0,0,23.89274414062499,39.795440673828125
2024-04-18 18:56:54.523831,0,0,0,0,0,0,279,82,6,0,0,0,23.882019042968743,39.764923095703125
2024-04-18 18:56:56.663852,0,0,0,0,0,0,312,91,8,0,0,0,23.871293945312495,39.757293701171875
2024-04-18 18:56:58.803883,1,1,1,1,1,1,285,84,10,0,0,0,23.871293945312495,39.764923095703125
2024-04-18 18:57:00.943958,0,0,0,0,0,0,270,84,12,0,0,0,23.882019042968743,39.764923095703125
2024-04-18 18:57:03.084016,0,0,0,0,0,0,303,87,10,0,0,0,23.882019042968743,39.764923095703125
2024-04-18 18:57:05.224100,0,0,0,0,0,0,270,76,10,0,0,0,23.882019042968743,39.780181884765625
2024-04-18 18:57:07.364215,0,0,0,0,0,0,243,67,10,0,0,0,23.882019042968743,39.749664306640625
2024-04-18 18:57:09.504413,1,1,1,1,1,1,237,69,12,0,0,0,23.89274414062499,39.726776123046875
2024-04-18 18:57:11.644489,0,0,0,0,0,0,198,56,8,0,0,0,23.882019042968743,39.711517333984375
2024-04-18 18:57:13.784578,0,0,0,0,0,0,165,47,6,0,0,0,23.882019042968743,39.711517333984375
2024-04-18 18:57:15.924724,0,0,0,0,0,0,165,43,4,0,0,0,23.882019042968743,39.696258544921875
2024-04-18 18:57:18.064861,0,0,0,0,0,0,180,48,2,0,0,0,23.860568847656246,39.696258544921875
2024-04-18 18:57:20.204941,1,1,2,1,1,2,216,65,4,2,2,2,23.89274414062499,39.726776123046875
2024-04-18 18:57:22.344960,0,0,1,0,0,1,240,73,4,2,2,2,23.882019042968743,39.742034912109375
2024-04-18 18:57:24.484988,0,0,2,0,0,2,252,77,4,2,2,2,23.882019042968743,39.757293701171875
2024-04-18 18:57:26.625104,0,0,2,0,0,2,267,82,2,2,2,2,23.882019042968743,39.780181884765625
2024-04-18 18:57:28.765247,1,1,3,1,1,3,303,94,4,2,2,2,23.882019042968743,39.780181884765625
2024-04-18 18:57:30.905340,0,0,2,0,0,2,324,101,4,2,2,2,23.871293945312495,39.803070068359375
2024-04-18 18:57:33.045463,0,0,2,0,0,2,318,103,6,2,2,2,23.871293945312495,39.810699462890625
2024-04-18 18:57:35.185611,0,0,2,0,0,2,222,74,6,2,2,2,23.882019042968743,39.795440673828125
2024-04-18 18:57:37.325630,0,0,0,0,0,0,231,77,4,0,0,0,23.89274414062499,39.787811279296875
2024-04-18 18:57:39.465725,1,1,1,1,1,1,246,82,4,0,0,0,23.882019042968743,39.787811279296875
2024-04-18 18:57:41.605738,1,1,1,1,1,1,246,82,4,0,0,0,23.882019042968743,39.803070068359375
2024-04-18 18:57:43.745739,0,0,0,0,0,0,219,73,4,0,0,0,23.871293945312495,39.803070068359375
2024-04-18 18:57:45.885771,1,1,1,1,1,1,219,73,4,0,0,0,23.882019042968743,39.810699462890625
2024-04-18 18:57:48.026002,0,0,0,0,0,0,225,75,4,0,0,0,23.882019042968743,39.810699462890625
2024-04-18 18:57:50.166140,0,0,0,0,0,0,237,79,4,0,0,0,23.882019042968743,39.825958251953125
2024-04-18 18:57:52.306228,0,0,0,0,0,0,291,92,4,0,0,0,23.882019042968743,39.818328857421875
2024-04-18 18:57:54.446351,0,0,0,0,0,0,264,83,4,0,0,0,23.882019042968743,39.810699462890625
2024-04-18 18:57:56.586529,0,0,0,0,0,0,264,81,4,0,0,0,23.882019042968743,39.803070068359375
2024-04-18 18:57:58.726643,1,1,1,1,1,1,264,81,4,0,0,0,23.882019042968743,39.764923095703125
2024-04-18 18:58:00.866814,0,1,1,0,1,1,351,104,8,0,0,0,23.882019042968743,39.749664306640625
2024-04-18 18:58:03.007026,1,1,1,1,1,1,366,109,8,0,0,0,23.882019042968743,39.749664306640625
2024-04-18 18:58:05.147114,0,1,1,0,1,1,339,100,8,0,0,0,23.89274414062499,39.742034912109375
2024-04-18 18:58:07.287159,1,2,2,1,2,2,348,100,8,0,0,0,23.882019042968743,39.764923095703125
2024-04-18 18:58:09.427214,0,1,1,0,1,1,327,95,8,0,0,0,23.871293945312495,39.757293701171875
2024-04-18 18:58:11.567239,0,1,1,0,1,1,345,101,10,0,0,0,23.882019042968743,39.749664306640625
2024-04-18 18:58:13.707380,0,1,1,0,1,1,339,98,10,0,0,0,23.882019042968743,39.780181884765625
2024-04-18 18:58:15.847527,0,1,1,0,1,1,333,94,10,0,0,0,23.882019042968743,39.757293701171875
2024-04-18 18:58:17.987588,0,0,0,0,0,0,258,73,6,0,0,0,23.871293945312495,39.742034912109375
2024-04-18 18:58:20.127646,0,0,0,0,0,0,225,62,4,0,0,0,23.882019042968743,39.742034912109375
2024-04-18 18:58:22.267669,0,0,0,0,0,0,252,71,4,0,0,0,23.871293945312495,39.734405517578125
2024-04-18 18:58:24.407680,0,0,0,0,0,0,240,70,2,0,0,0,23.882019042968743,39.764923095703125
2024-04-18 18:58:26.547812,0,0,0,0,0,0,246,75,2,0,0,0,23.882019042968743,39.787811279296875
2024-04-18 18:58:28.687827,0,0,0,0,0,0,255,78,2,0,0,0,23.871293945312495,39.780181884765625
2024-04-18 18:58:30.827868,1,1,1,1,1,1,246,78,2,0,0,0,23.871293945312495,39.810699462890625
2024-04-18 18:58:32.967919,1,1,1,1,1,1,267,85,2,0,0,0,23.882019042968743,39.810699462890625
2024-04-18 18:58:35.107979,0,0,0,0,0,0,249,79,2,0,0,0,23.89274414062499,39.787811279296875
2024-04-18 18:58:37.248119,0,0,0,0,0,0,276,88,4,0,0,0,23.882019042968743,39.803070068359375
2024-04-18 18:58:39.388136,0,0,0,0,0,0,249,79,4,0,0,0,23.882019042968743,39.764923095703125
2024-04-18 18:58:41.528164,0,0,0,0,0,0,255,78,4,0,0,0,23.871293945312495,39.780181884765625
2024-04-18 18:58:43.668190,0,0,0,0,0,0,222,67,4,0,0,0,23.882019042968743,39.803070068359375
2024-04-18 18:58:45.808411,0,0,0,0,0,0,195,58,2,0,0,0,23.871293945312495,39.803070068359375
2024-04-18 18:58:47.948464,0,0,0,0,0,0,189,56,2,0,0,0,23.89274414062499,39.795440673828125
2024-04-18 18:58:50.088483,0,0,0,0,0,0,168,53,4,0,0,0,23.882019042968743,39.780181884765625
2024-04-18 18:58:52.228528,0,0,0,0,0,0,213,68,4,0,0,0,23.89274414062499,39.795440673828125
2024-04-18 18:58:54.368562,0,0,0,0,0,0,192,61,2,0,0,0,23.882019042968743,39.780181884765625
2024-04-18 18:58:56.508626,0,0,0,0,0,0,219,70,2,0,0,0,23.882019042968743,39.787811279296875
2024-04-18 18:58:58.648695,0,0,0,0,0,0,219,71,4,0,0,0,23.89274414062499,39.787811279296875
2024-04-18 18:59:00.788961,0,0,0,0,0,0,219,71,4,0,0,0,23.882019042968743,39.780181884765625
2024-04-18 18:59:02.929164,1,1,1,1,1,1,225,71,4,0,0,0,23.871293945312495,39.764923095703125
2024-04-18 18:59:05.069401,0,0,0,0,0,0,240,71,4,0,0,0,23.882019042968743,39.780181884765625
2024-04-18 18:59:07.209590,0,0,0,0,0,0,327,100,8,0,0,0,23.871293945312495,39.772552490234375
2024-04-18 18:59:09.349638,0,0,0,0,0,0,300,89,8,0,0,0,23.882019042968743,39.780181884765625
2024-04-18 18:59:11.489823,0,0,0,0,0,0,312,93,8,0,0,0,23.871293945312495,39.772552490234375
2024-04-18 18:59:13.630079,0,0,2,0,0,2,306,88,12,2,2,2,23.882019042968743,39.772552490234375
2024-04-18 18:59:15.770202,1,1,3,1,1,3,324,94,10,2,2,2,23.882019042968743,39.772552490234375
2024-04-18 18:59:17.910431,1,1,3,1,1,3,351,103,10,2,2,2,23.882019042968743,39.787811279296875
2024-04-18 18:59:20.050841,1,1,2,1,1,2,372,112,10,2,2,2,23.882019042968743,39.787811279296875
2024-04-18 18:59:22.191027,0,0,2,0,0,2,291,86,8,2,2,2,23.882019042968743,39.795440673828125
2024-04-18 18:59:24.331240,0,0,2,0,0,2,270,79,8,2,2,2,23.882019042968743,39.780181884765625
2024-04-18 18:59:26.471447,0,0,2,0,0,2,264,77,8,2,2,2,23.882019042968743,39.749664306640625
2024-04-18 18:59:28.611506,1,1,3,1,1,3,252,73,8,2,2,2,23.871293945312495,39.764923095703125
2024-04-18 18:59:30.751647,0,0,0,0,0,0,252,72,4,0,0,0,23.871293945312495,39.772552490234375
2024-04-18 18:59:32.892193,0,0,0,0,0,0,240,66,4,0,0,0,23.871293945312495,39.749664306640625
2024-04-18 18:59:35.032396,0,0,0,0,0,0,231,63,4,0,0,0,23.882019042968743,39.742034912109375
2024-04-18 18:59:37.172431,0,0,0,0,0,0,216,58,4,0,0,0,23.882019042968743,39.757293701171875
2024-04-18 18:59:39.312633,0,0,0,0,0,0,285,77,8,0,0,0,23.882019042968743,39.780181884765625
2024-04-18 18:59:41.452665,0,0,0,0,0,0,279,75,6,0,0,0,23.871293945312495,39.757293701171875
2024-04-18 18:59:43.592702,0,0,0,0,0,0,279,77,6,0,0,0,23.882019042968743,39.749664306640625
2024-04-18 18:59:45.732848,0,0,0,0,0,0,285,79,6,0,0,0,23.882019042968743,39.749664306640625
2024-04-18 18:59:47.872983,1,1,1,1,1,1,252,72,6,0,0,0,23.882019042968743,39.742034912109375
2024-04-18 18:59:50.013094,1,1,1,1,1,1,252,72,6,0,0,0,23.882019042968743,39.772552490234375
2024-04-18 18:59:52.153181,0,1,1,0,1,1,234,64,6,0,0,0,23.882019042968743,39.780181884765625
2024-04-18 18:59:54.293234,1,1,1,1,1,1,249,69,6,0,0,0,23.882019042968743,39.772552490234375
2024-04-18 18:59:56.433278,0,0,0,0,0,0,180,52,2,0,0,0,23.882019042968743,39.757293701171875
2024-04-18 18:59:58.573322,0,0,0,0,0,0,201,57,0,0,0,0,23.89274414062499,39.764923095703125
2024-04-18 19:00:00.713450,0,0,0,0,0,0,195,55,2,0,0,0,23.871293945312495,39.780181884765625
2024-04-18 19:00:02.853649,1,1,1,1,1,1,240,68,2,0,0,0,23.882019042968743,39.749664306640625
2024-04-18 19:00:04.993710,1,1,1,1,1,1,240,70,4,0,0,0,23.871293945312495,39.757293701171875
2024-04-18 19:00:07.133854,1,1,1,1,1,1,252,74,4,0,0,0,23.882019042968743,39.772552490234375
2024-04-18 19:00:09.273896,1,1,1,1,1,1,279,85,4,0,0,0,23.882019042968743,39.787811279296875
2024-04-18 19:00:11.413913,0,0,0,0,0,0,291,91,8,0,0,0,23.871293945312495,39.787811279296875
2024-04-18 19:00:13.554126,1,1,1,1,1,1,279,87,8,0,0,0,23.89274414062499,39.772552490234375
2024-04-18 19:00:15.694178,1,1,1,1,1,1,264,82,8,0,0,0,23.882019042968743,39.787811279296875
2024-04-18 19:00:17.834384,1,1,1,1,1,1,270,82,6,0,0,0,23.882019042968743,39.787811279296875
2024-04-18 19:00:19.974741,0,0,0,0,0,0,249,77,10,0,0,0,23.882019042968743,39.787811279296875
2024-04-18 19:00:22.114914,0,0,0,0,0,0,255,79,8,0,0,0,23.882019042968743,39.780181884765625
2024-04-18 19:00:24.255169,0,0,0,0,0,0,264,84,8,0,0,0,23.89274414062499,39.757293701171875
2024-04-18 19:00:26.395209,1,1,1,1,1,1,276,86,8,0,0,0,23.882019042968743,39.726776123046875
2024-04-18 19:00:28.535240,0,0,0,0,0,0,288,90,6,0,0,0,23.882019042968743,39.734405517578125
2024-04-18 19:00:30.675269,0,0,0,0,0,0,306,92,6,0,0,0,23.871293945312495,39.757293701171875
2024-04-18 19:00:32.815341,0,0,0,0,0,0,282,86,6,0,0,0,23.882019042968743,39.764923095703125
2024-04-18 19:00:34.955386,0,0,0,0,0,0,288,90,6,0,0,0,23.871293945312495,39.764923095703125
2024-04-18 19:00:37.095452,0,0,0,0,0,0,264,77,2,0,0,0,23.882019042968743,39.749664306640625
2024-04-18 19:00:39.235509,0,0,1,0,0,1,273,80,4,2,2,0,23.882019042968743,39.764923095703125
2024-04-18 19:00:41.375676,1,1,2,1,1,2,273,80,4,2,2,0,23.882019042968743,39.787811279296875
2024-04-18 19:00:43.515826,1,1,2,1,1,2,267,78,4,2,2,0,23.89274414062499,39.787811279296875
2024-04-18 19:00:45.655834,0,0,1,0,0,1,255,74,2,2,2,0,23.882019042968743,39.757293701171875
2024-04-18 19:00:47.795909,0,0,1,0,0,1,249,76,2,2,2,0,23.882019042968743,39.764923095703125
2024-04-18 19:00:49.936120,1,1,2,1,1,2,273,84,4,2,2,0,23.871293945312495,39.795440673828125
2024-04-18 19:00:52.076155,1,1,2,1,1,2,264,81,4,2,2,0,23.871293945312495,39.818328857421875
2024-04-18 19:00:54.216175,1,1,2,1,1,2,231,75,4,2,2,0,23.882019042968743,39.825958251953125
2024-04-18 19:00:56.356534,0,0,0,0,0,0,198,64,2,0,0,0,23.89274414062499,39.955657958984375
2024-04-18 19:00:58.497009,1,1,1,1,1,1,183,59,2,0,0,0,23.89274414062499,40.108245849609375
2024-04-18 19:01:00.637211,0,0,0,0,0,0,144,44,2,0,0,0,23.89274414062499,40.077728271484375
2024-04-18 19:01:02.777346,0,0,0,0,0,0,129,39,2,0,0,0,23.903469238281254,40.436309814453125
2024-04-18 19:01:04.917402,0,0,0,0,0,0,123,37,2,0,0,0,23.903469238281254,40.924591064453125
2024-04-18 19:01:07.057518,0,0,0,0,0,0,150,40,0,0,0,0,23.89274414062499,40.939849853515625
2024-04-18 19:01:09.197543,0,0,0,0,0,0,186,45,2,0,0,0,23.903469238281254,41.603607177734375
2024-04-18 19:01:11.337559,0,0,0,0,0,0,210,53,2,0,0,0,23.903469238281254,41.588348388671875
2024-04-18 19:01:13.477586,0,0,0,0,0,0,228,59,2,0,0,0,23.903469238281254,41.138214111328125
2024-04-18 19:01:15.617597,0,0,0,0,0,0,222,57,2,0,0,0,23.89274414062499,40.833038330078125
2024-04-18 19:01:17.757605,0,0,0,0,0,0,228,61,2,0,0,0,23.903469238281254,40.550750732421875
2024-04-18 19:01:19.897713,1,1,1,1,1,1,228,59,2,0,0,0,23.903469238281254,40.466827392578125
2024-04-18 19:01:22.037831,1,1,1,1,1,1,249,66,2,0,0,0,23.914194335937502,40.390533447265625
2024-04-18 19:01:24.178038,0,0,0,0,0,0,243,66,2,0,0,0,23.903469238281254,40.337127685546875
2024-04-18 19:01:26.318123,0,0,0,0,0,0,213,63,0,0,0,0,23.914194335937502,40.321868896484375
2024-04-18 19:01:28.458314,0,0,0,0,0,0,195,57,0,0,0,0,23.914194335937502,40.337127685546875
2024-04-18 19:01:30.598481,0,0,0,0,0,0,222,64,0,0,0,0,23.914194335937502,40.306610107421875
2024-04-18 19:01:32.738654,1,1,1,1,1,1,249,71,0,0,0,0,23.914194335937502,40.237945556640625
2024-04-18 19:01:34.878943,0,0,0,0,0,0,261,75,0,0,0,0,23.914194335937502,40.245574951171875
2024-04-18 19:01:37.019073,0,0,0,0,0,0,255,75,0,0,0,0,23.914194335937502,40.268463134765625
2024-04-18 19:01:39.159167,0,0,0,0,0,0,234,68,4,0,0,0,23.92491943359375,40.268463134765625
2024-04-18 19:01:41.299258,0,1,1,0,1,1,234,72,4,0,0,0,23.92491943359375,40.283721923828125
2024-04-18 19:01:43.439451,0,1,1,0,1,1,228,67,6,0,0,0,23.914194335937502,40.237945556640625
2024-04-18 19:01:45.579613,0,0,0,0,0,0,222,65,6,0,0,0,23.914194335937502,40.215057373046875
2024-04-18 19:01:47.719717,0,0,0,0,0,0,177,52,6,0,0,0,23.903469238281254,40.176910400390625
2024-04-18 19:01:49.859782,0,0,0,0,0,0,198,63,8,0,0,0,23.914194335937502,40.184539794921875
2024-04-18 19:01:51.999854,0,0,0,0,0,0,213,63,8,0,0,0,23.903469238281254,40.215057373046875
2024-04-18 19:01:54.139973,1,1,1,1,1,1,219,63,8,0,0,0,23.92491943359375,40.230316162109375
2024-04-18 19:01:56.280036,0,0,0,0,0,0,231,67,4,0,0,0,23.914194335937502,40.222686767578125
2024-04-18 19:01:58.420160,0,0,0,0,0,0,276,78,10,0,0,0,23.914194335937502,40.245574951171875
2024-04-18 19:02:00.560306,0,0,0,0,0,0,267,78,8,0,0,0,23.914194335937502,40.230316162109375
2024-04-18 19:02:02.700357,1,1,1,1,1,1,291,86,8,0,0,0,23.914194335937502,40.253204345703125
2024-04-18 19:02:04.841018,0,1,1,0,1,1,315,94,10,0,0,0,23.903469238281254,40.260833740234375
2024-04-18 19:02:06.981190,0,0,0,0,0,0,273,78,10,0,0,0,23.903469238281254,40.298980712890625
2024-04-18 19:02:09.121332,0,0,0,0,0,0,258,78,10,0,0,0,23.914194335937502,40.321868896484375
2024-04-18 19:02:11.261389,0,0,0,0,0,0,273,82,10,0,0,0,23.92491943359375,40.283721923828125
2024-04-18 19:02:13.401439,0,0,0,0,0,0,273,82,10,0,0,0,23.914194335937502,40.230316162109375
